# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.Ciona_B_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 59
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.05	20.5	0.1	-1398.2772616523297984	926.71758491974435401	1897.3912918174221431
1	1.05	20.5	0.11	-1426.4894189860888218	911.5650583140644585	1897.3912918174219158
1	1.05	20.5	0.12	-1456.0071869196526677	896.89539594132372713	1897.3912918174223705
1	1.05	20.5	0.13	-1486.6066071438845029	882.73267151745517367	1897.3912918174223705
1	1.05	20.5	0.14	-1518.1139331794174723	869.10166830464766008	1897.3912918174228253
1	1.05	20.5	0.15	-1550.3923076096980367	856.02778735125184539	1897.3912918174221431
1	1.05	21	0	-1489.5794157539476146	1102.2519131589156132	2115.8672042275652529
1	1.05	21	0.01	-1369.0799017363242456	1083.3875363047418432	2079.5229068901171559
1	1.05	21	0.02	-1312.4059034365018306	1064.8126374828923417	2043.1786095526672398
1	1.05	21	0.03	-1293.1111150097531208	1046.5426304890474967	2006.8343122152186879
1	1.05	21	0.04	-1290.9347617824387271	1028.5937620282570606	1970.4900148777699087
1	1.05	21	0.05	-1298.6662647177536201	1010.9831366055497028	1934.1457175403209021
1	1.05	21	0.06	-1312.8558069737691767	993.72873717277400374	1901.3046747102407608
1	1.05	21	0.07	-1331.5730009721892202	976.84944030799420034	1901.3046747102405334
1	1.05	21	0.08	-1353.6253461513842922	960.36502453074285768	1901.3046747102405334
1	1.05	21	0.09	-1378.2240658328064455	944.29617018108933735	1901.304674710240306
1	1.05	21	0.1	-1404.8207251404983253	928.66444912048666538	1901.304674710240306
1	1.05	21	0.11	-1433.0192886704253397	913.49230235765389807	1901.3046747102405334
1	1.05	21	0.12	-1462.5252151544236767	898.80300357640294351	1901.3046747102398513
1	1.05	21	0.13	-1493.1142609318476389	884.62060646024167454	1901.3046747102400786
1	1.05	21	0.14	-1524.6124613114780004	870.96987368970144416	1901.3046747102400786
1	1.05	21	0.15	-1556.8827883909725642	857.87618555410972476	1901.3046747102407608
1	1.05	21.5	0	-1497.1703183904619436	1104.3355118368901913	2119.8180849202390164
1	1.05	21.5	0.01	-1375.948741915737628	1085.4514259305854011	2083.4327715591830383
1	1.05	21.5	0.02	-1319.0986762872507825	1066.8569337758415259	2047.0474581981279698
1	1.05	21.5	0.03	-1299.7148637095178856	1048.5674417874101891	2010.6621448370717644
1	1.05	21.5	0.04	-1297.4813264732092648	1030.5991881171619298	1974.2768314760166959
1	1.05	21.5	0.05	-1305.1715893804785082	1012.9692674800485293	1937.8915181149604905
1	1.05	21.5	0.06	-1319.329357798737874	995.69565174833167021	1905.1048337349070607
1	1.05	21.5	0.07	-1338.0210285696239225	978.79720509519097504	1905.1048337349068333
1	1.05	21.5	0.08	-1360.0522863849428177	962.29369229665815055	1905.1048337349070607
1	1.05	21.5	0.09	-1384.6332340610351821	946.20577862633433597	1905.1048337349075155
1	1.05	21.5	0.1	-1411.2146975528203257	930.55501960816604878	1905.104833734906606
1	1.05	21.5	0.11	-1439.4001286056718527	915.36383873856254922	1905.1048337349072881
1	1.05	21.5	0.12	-1468.8946157603395477	900.65549116329327717	1905.1048337349070607
1	1.05	21.5	0.13	-1499.4736395260115387	886.45401121273346234	1905.1048337349070607
1	1.05	21.5	0.14	-1530.9630242971688858	872.78414167986034045	1905.1048337349075155
1	1.05	21.5	0.15	-1563.2255773983270046	859.67124279035385825	1905.104833734906606
1	1.05	22	0	-1504.5858060017262687	1106.3600276091549404	2123.6563377210800354
1	1.05	22	0.01	-1382.659475172981729	1087.4568018742234017	2087.2311851393069446
1	1.05	22	0.02	-1325.6387092642680727	1068.8432826430150726	2050.8060325575343086
1	1.05	22	0.03	-1306.1687091935946228	1050.5348692057204971	2014.380879975760763
1	1.05	22	0.04	-1303.8798416279287267	1032.5477914559030523	1977.9557273939888091
1	1.05	22	0.05	-1311.5302131322841888	1014.8991346539061169	1941.5305748122161731
1	1.05	22	0.06	-1325.6572522817350546	997.60685997011444215	1908.7974172648835065
1	1.05	22	0.07	-1344.3242418706631724	980.68981959384859692	1908.7974172648832791
1	1.05	22	0.08	-1366.3351097698669037	964.16776502224968226	1908.7974172648835065
1	1.05	22	0.09	-1390.8988743191130197	948.06134696990170596	1908.7974172648835065
1	1.05	22	0.1	-1417.4656461973745536	932.39210517151445856	1908.7974172648832791
1	1.05	22	0.11	-1445.6383809441776975	917.18244619669508211	1908.7974172648835065
1	1.05	22	0.12	-1475.1218089627818699	902.45560727048416538	1908.7974172648835065
1	1.05	22	0.13	-1505.6911439374889596	888.23560401164036193	1908.7974172648828244
1	1.05	22	0.14	-1537.1720062501171924	874.54715998127210241	1908.7974172648837339
1	1.05	22	0.15	-1569.4270438545081561	861.41561599851115716	1908.7974172648832791
1	1.05	22.5	0	-1511.8334813135770673	1108.3283514926063162	2127.3874932908793198
1	1.05	22.5	0.01	-1389.2189451840349648	1089.4065268550532437	2090.9236202023930673
1	1.05	22.5	0.02	-1332.0325740059470263	1070.7745186383770033	2054.4597471139072695
1	1.05	22.5	0.03	-1312.4790749664371106	1052.4477192501742593	2017.995874025421017
1	1.05	22.5	0.04	-1310.1366329076381589	1034.442350604095509	1981.5320009369347645
1	1.05	22.5	0.05	-1317.7483901006371525	1016.7754888226539833	1945.0681278484494214
1	1.05	22.5	0.06	-1331.8456889997969483	999.46508473110498016	1912.3876777331565791
1	1.05	22.5	0.07	-1350.4887946028538863	982.52997893262727302	1912.3876777331563517
1	1.05	22.5	0.08	-1372.4799328496119415	965.98991008443329065	1912.3876777331574885
1	1.05	22.5	0.09	-1397.027071735194113	949.86551482159859461	1912.3876777331568064
1	1.05	22.5	0.1	-1423.5796292942759464	934.17831760775573002	1912.3876777331572612
1	1.05	22.5	0.11	-1451.740080624629627	918.95070863915236714	1912.3876777331572612
1	1.05	22.5	0.12	-1481.2128094069275903	904.20590780370991979	1912.3876777331563517
1	1.05	22.5	0.13	-1511.7727710281269538	889.96791261519604177	1912.3876777331563517
1	1.05	22.5	0.14	-1543.2453883925263654	876.26142802302717882	1912.3876777331565791
1	1.05	22.5	0.15	-1575.4931551986664999	863.1117760615060206	1912.3876777331563517
1	1.05	23	0	-1518.9204675553201014	1110.2431756331939141	2131.0167008318003354
1	1.05	23	0.01	-1395.633564076240873	1091.3032666958386017	2094.5151718861616246
1	1.05	23	0.02	-1338.2864296737207042	1072.6532813853027619	2058.0136429405220042
1	1.05	23	0.03	-1318.6519826915373415	1054.3086054552654787	2021.5121139948835207
1	1.05	23	0.04	-1316.2576312174514896	1036.285453102626434	1985.0105850492445825
1	1.05	23	0.05	-1323.8319848562105108	1018.6008916115895317	1948.5090561036056442
1	1.05	23	0.06	-1337.9004810180722416	1001.2728617996468756	1915.880507099709348
1	1.05	23	0.07	-1356.5204582508304156	984.32019306001438963	1915.8805070997091207
1	1.05	23	0.08	-1378.4924926364956264	967.76261162522405357	1915.8805070997091207
1	1.05	23	0.09	-1403.0235341980278463	951.62074050451622043	1915.8805070997091207
1	1.05	23	0.1	-1429.5623297873717092	935.91608938075967217	1915.8805070997088933
1	1.05	23	0.11	-1457.7108890079425692	920.67103260062663139	1915.8805070997095754
1	1.05	23	0.12	-1487.1732596404517608	905.90877326734971575	1915.8805070997088933
1	1.05	23	0.13	-1517.7241468590445947	891.65329136403943266	1915.8805070997086659
1	1.05	23	0.14	-1549.1887822858452637	877.92927381572997092	1915.8805070997088933
1	1.05	23	0.15	-1581.4295102132691682	864.7620244608486928	1915.8805070997082112
1	1.05	23.5	0	-1525.8534478629835576	1112.1070107945154177	2134.5487617027711167
1	1.05	23.5	0.01	-1401.9093479048915469	1093.1495076354260618	2098.0105911534806182
1	1.05	23.5	0.02	-1344.4060567345441086	1074.4820327140830614	2061.4724206041910293
1	1.05	23.5	0.03	-1324.6930850096441645	1056.1199653466237578	2024.9342500549005308
1	1.05	23.5	0.04	-1322.2484048776741474	1038.0795122622696454	1988.3960795056111692
1	1.05	23.5	0.05	-1329.7865041076329362	1020.377732190456868	1951.8579089563204434
1	1.05	23.5	0.06	-1343.8270872133898592	1003.0325562603441085	1919.2804684765360435
1	1.05	23.5	0.07	-1362.4246530796881416	986.06280301141703148	1919.2804684765358161
1	1.05	23.5	0.08	-1384.3781773859218447	969.48818664481791529	1919.2804684765364982
1	1.05	23.5	0.09	-1408.8936229205955897	953.32931697369554058	1919.2804684765358161
1	1.05	23.5	0.1	-1435.4190857274952577	937.60768936467263757	1919.2804684765358161
1	1.05	23.5	0.11	-1463.5561241044579219	922.34566281115019137	1919.2804684765364982
1	1.05	23.5	0.12	-1493.0084602047199951	907.56642415520821032	1919.2804684765358161
1	1.05	23.5	0.13	-1523.5505566627480221	893.29393639370096025	1919.2804684765362708
1	1.05	23.5	0.14	-1555.0074596982458388	879.55286898411509355	1919.2804684765360435
1	1.05	23.5	0.15	-1587.2413687994521752	866.36850812756028972	1919.2804684765364982
1	1.05	24	0	-1532.6387007173534585	1113.9222019857534178	2137.9881594523412787
1	1.05	24	0.01	-1408.0519485573040583	1094.9475717997465836	2101.4143145072534935
1	1.05	24	0.02	-1350.396887351949772	1076.263071976582296	2064.8404695621661631
1	1.05	24	0.03	-1330.607695070482805	1057.8840755998337499	2028.2666246170779232
1	1.05	24	0.04	-1328.1141885793367692	1039.8267821670572175	1991.6927796719905928
1	1.05	24	0.05	-1335.6171252329995696	1022.1082421216526654	1955.1189347269021255
1	1.05	24	0.06	-1349.6306404754441246	1004.7463772072386519	1922.591824395904041
1	1.05	24	0.07	-1368.2064760689791001	987.75999544730586877	1922.5918243959031315
1	1.05	24	0.08	-1390.1420543086924226	971.16879938453064369	1922.5918243959038136
1	1.05	24	0.09	-1414.6423799650328874	954.99338604351396498	1922.591824395904041
1	1.05	24	0.1	-1441.1549176368616827	939.25523691521584624	1922.591824395904041
1	1.05	24	0.11	-1469.2807877994455339	923.97669611056574013	1922.591824395904041
1	1.05	24	0.12	-1498.7233967393194689	909.18093470720793903	1922.5918243959035863
1	1.05	24	0.13	-1529.2569718416880278	894.89189923235096558	1922.591824395904041
1	1.05	24	0.14	-1560.706379510044826	881.13424220446268009	1922.5918243959035863
1	1.05	24	0.15	-1592.9336788004766277	867.933232717654505	1922.5918243959038136
1	1.05	24.5	0	-1539.2821318863861961	1115.690942459999178	2141.3390867144807999
1	1.05	24.5	0.01	-1414.0666825079269984	1096.6996310597567117	2104.7304906015674533
1	1.05	24.5	0.02	-1356.2640327866793086	1077.9985497643372128	2068.1218944886545614
1	1.05	24.5	0.03	-1336.4008131657392369	1059.6030656191526305	2031.5132983757412148
1	1.05	24.5	0.04	-1333.8599095028830561	1041.529371113978641	1994.9047022628292325
1	1.05	24.5	0.05	-1341.3287220202000753	1023.794508661156101	1958.2961061499161133
1	1.05	24.5	0.06	-1355.3159731523983282	1006.4163909061098821	1925.8185621376767358
1	1.05	24.5	0.07	-1373.8707261200161156	989.41381567689018084	1925.8185621376769632
1	1.05	24.5	0.08	-1395.7888945805261756	972.80647421170590405	1925.8185621376765084
1	1.05	24.5	0.09	-1420.2745530850024807	956.61495113352725639	1925.8185621376769632
1	1.05	24.5	0.1	-1446.7745532082371938	940.86071447599215389	1925.8185621376765084
1	1.05	24.5	0.11	-1474.8895904284217977	925.56609391465474346	1925.8185621376769632
1	1.05	24.5	0.12	-1504.3227644494118067	910.75424523450408287	1925.8185621376762811
1	1.05	24.5	0.13	-1534.8480743410555078	896.44909898387118119	1925.8185621376765084
1	1.05	24.5	0.14	-1566.2902120034277686	882.67529124440807209	1925.8185621376762811
1	1.05	24.5	0.15	-1598.511100218307547	869.45807450727068044	1925.8185621376774179
1	1.05	25	0	-1545.7893032780229987	1117.4152862813450611	2144.6054693497544577
1	1.05	25	0.01	-1419.9585567904023264	1098.4077194726712605	2107.9630041274890573
1	1.05	25	0.02	-1362.0123081534984522	1079.6904802244230268	2071.3205389052232022
1	1.05	25	0.03	-1342.0771507985737117	1061.2789297284164149	2034.6780736829580292
1	1.05	25	0.04	-1339.4902109275026305	1043.1892536792629471	1998.035608460692174
1	1.05	25	0.05	-1346.9258879378821803	1025.4384867004264379	1961.3931432384260916
1	1.05	25	0.06	-1360.8876400583139912	1008.0445326121169956	1928.964416472937728
1	1.05	25	0.07	-1379.4219268501828992	991.0261793515132922	1928.9644164729370459
1	1.05	25	0.08	-1401.3231959595732405	974.40310718875059592	1928.9644164729375007
1	1.05	25	0.09	-1425.7946181937331858	958.19588871288942755	1928.9644164729370459
1	1.05	25	0.1	-1452.2824496449629805	942.42597889788305565	1928.9644164729370459
1	1.05	25	0.11	-1480.3869730063915995	927.11569340893959179	1928.9644164729372733
1	1.05	25	0.12	-1509.8109902384585439	912.28817318696098937	1928.9644164729375007
1	1.05	25	0.13	-1540.3282786970003144	897.96733326810021936	1928.9644164729370459
1	1.05	25	0.14	-1571.7633608363712483	884.17779377487295278	1928.9644164729370459
1	1.05	25	0.15	-1603.9780271221115981	870.94479107503525483	1928.9644164729372733
1	1.1	0	0	-323.3214612406472952	533.47889731336601926	1021.5013765076814707
1	1.1	0	0.01	-310.19137448683250113	520.74681337757533583	997.24936813654994694
1	1.1	0	0.02	-299.25790708124259254	508.30716321491394183	972.99735976541853688
1	1.1	0	0.03	-307.90782742759438406	496.18194190918154618	948.74535139428701314
1	1.1	0	0.04	-325.32142314624888968	484.39476209639082072	924.4933430231553757
1	1.1	0	0.05	-347.84414824988107284	472.97089803131768804	900.24133465202373827
1	1.1	0	0.06	-373.72869489721506397	461.93730526031640693	891.81334261057747881
1	1.1	0	0.07	-401.98351330701643747	451.32260786077773673	892.09943485085727843
1	1.1	0	0.08	-431.98536100044475461	441.15704404420836227	892.38552709113730543
1	1.1	0	0.09	-463.31515179508824076	431.47235997439423727	892.67161933141767349
1	1.1	0	0.1	-495.67737477336959273	422.3016411315521168	892.95771157169792787
1	1.1	0	0.11	-528.85625412480294472	413.67907071957404241	893.24380381197738643
1	1.1	0	0.12	-562.69001711393138976	405.63960576957742887	893.52989605225775449
1	1.1	0	0.13	-597.05488373394018708	398.21856405103136467	893.81598829253812255
1	1.1	0	0.14	-631.85463436002646631	391.45111892714231772	894.10208053281780849
1	1.1	0	0.15	-667.0135526241210755	385.37170502287477802	897.07660339598908195
1	1.1	0.5	0	-495.85292731762001495	669.91637976114714093	1285.6943428363711064
1	1.1	0.5	0.01	-466.4520735480436997	655.41177622892666932	1258.1456444916316286
1	1.1	0.5	0.02	-445.01033097831259511	641.18602162531885824	1230.596946146891014
1	1.1	0.5	0.03	-446.1771689346196581	627.25808850641624304	1203.0482478021499446
1	1.1	0.5	0.04	-457.92479263801578782	613.64825610981301907	1175.4995494574097847
1	1.1	0.5	0.05	-475.97600964368302812	600.37815767845700066	1147.9508511126693975
1	1.1	0.5	0.06	-498.2269923569429011	587.47081592962013019	1120.5188511986909816
1	1.1	0.5	0.07	-523.46576311509579682	574.95066247593899789	1120.5188511986909816
1	1.1	0.5	0.08	-550.92455330194206908	562.84353630018813419	1120.5188511986916637
1	1.1	0.5	0.09	-580.08501664285176957	551.17665570046858647	1120.518851198691209
1	1.1	0.5	0.1	-610.5808619496965548	539.97855752268230844	1120.5188511986914364
1	1.1	0.5	0.11	-642.14425460682559788	529.27899707080064218	1120.5188511986916637
1	1.1	0.5	0.12	-674.57412877023034525	519.1088019453538891	1120.518851198691209
1	1.1	0.5	0.13	-707.71639066913485294	509.49967334128967877	1120.5188511986914364
1	1.1	0.5	0.14	-741.45099401103652781	500.48392918603553881	1120.518851198691209
1	1.1	0.5	0.15	-775.68319254627567716	492.09418506316160347	1120.518851198691209
1	1.1	1	0	-602.89754799117417861	737.51570006728309181	1417.1372234512359682
1	1.1	1	0.01	-563.13787262257574184	722.23867209421769076	1388.1492666832955365
1	1.1	1	0.02	-535.86896256947238726	707.2388279817014336	1359.16130991535465
1	1.1	1	0.03	-533.18443190714788216	692.53417883543556854	1330.1733531474130814
1	1.1	1	0.04	-542.14192462770915881	678.14392765801483165	1301.1853963794719675
1	1.1	1	0.05	-558.05121678444447753	664.08851299915977506	1272.1974396115308537
1	1.1	1	0.06	-578.59244902826867474	650.38964343634756915	1243.2094828435904219
1	1.1	1	0.07	-602.42849540138831799	637.07031966252452548	1239.4787701083680531
1	1.1	1	0.08	-628.71340616086217779	624.15484041573483864	1239.4787701083678257
1	1.1	1	0.09	-656.8770785021224583	611.66878794630315497	1239.4787701083682805
1	1.1	1	0.1	-686.51734976000716415	599.6389882211094573	1239.4787701083680531
1	1.1	1	0.11	-717.34058450849533983	588.0934406672121213	1239.4787701083682805
1	1.1	1	0.12	-749.12658538871801284	577.0612120309178863	1239.4787701083680531
1	1.1	1	0.13	-781.70670787680319336	566.57228896162212095	1239.4787701083678257
1	1.1	1	0.14	-814.94959999145430629	556.65738432330169871	1239.4787701083682805
1	1.1	1	0.15	-848.75157047792708909	547.34769309638613777	1239.4787701083678257
1	1.1	1.5	0	-683.02811923980243591	782.64999322016024053	1504.6081802509399949
1	1.1	1.5	0.01	-635.37249716213045758	766.8827255266485281	1474.6741283643257248
1	1.1	1.5	0.02	-604.05002177132973884	751.39261644747250557	1444.7400764777121367
1	1.1	1.5	0.03	-598.79777668737006024	736.19716103045982436	1414.8060245910978665
1	1.1	1.5	0.04	-605.9366840267821317	721.31498132492151854	1384.8719727044835963
1	1.1	1.5	0.05	-620.46795368103448709	706.7658672963545996	1354.9379208178690988
1	1.1	1.5	0.06	-639.91783143405064038	692.57080979745160221	1325.0038689312557381
1	1.1	1.5	0.07	-662.86285250367473054	678.75202283953478855	1319.8111718404697967
1	1.1	1.5	0.08	-688.40433169703283056	665.33295195034202152	1319.8111718404695694
1	1.1	1.5	0.09	-715.93781873762964096	652.33826494395123063	1319.8111718404700241
1	1.1	1.5	0.1	-745.03763022413295403	639.79382099716042376	1319.8111718404702515
1	1.1	1.5	0.11	-775.39336596852535877	627.72661356608182359	1319.8111718404700241
1	1.1	1.5	0.12	-806.77248337005676149	616.16468244217730899	1319.8111718404700241
1	1.1	1.5	0.13	-838.9969990015933945	605.13699020629189818	1319.8111718404697967
1	1.1	1.5	0.14	-871.92833538314152975	594.67325857122887101	1319.8111718404695694
1	1.1	1.5	0.15	-905.45710369349399116	584.80376069280782758	1319.8111718404702515
1	1.1	2	0	-747.56505061688949354	816.28109048376904866	1569.6376561391718951
1	1.1	2	0.01	-693.47695792026024719	800.15920992450821814	1539.0055259743821807
1	1.1	2	0.02	-659.07626122667716118	784.31489565108279294	1508.3733958095933758
1	1.1	2	0.03	-651.93077375403117912	768.76530984484327291	1477.7412656448045709
1	1.1	2	0.04	-657.74833731624948996	753.52869850392539774	1447.1091354800155386
1	1.1	2	0.05	-671.28638953046902316	738.62443033297677175	1416.4770053152258242
1	1.1	2	0.06	-689.95333728003424767	724.07302840799377464	1385.8448751504370193
1	1.1	2	0.07	-712.26093234720156033	709.89619214265712799	1380.0622957994282842
1	1.1	2	0.08	-737.27146169212937821	696.11680667606299266	1380.062295799428739
1	1.1	2	0.09	-764.35530034076145967	682.75893639162802629	1380.0622957994280569
1	1.1	2	0.1	-793.06964525340390537	669.84779888858918184	1380.0622957994280569
1	1.1	2	0.11	-823.09195633296258166	657.40971539570546156	1380.0622957994282842
1	1.1	2	0.12	-854.18078566543681518	645.47203338715598875	1380.0622957994282842
1	1.1	2	0.13	-886.15143286054626515	634.0630170895875608	1380.0622957994282842
1	1.1	2	0.14	-918.86013531448134017	623.21170172266829468	1380.0622957994280569
1	1.1	2	0.15	-952.19342283035075525	612.94770776542679869	1380.0622957994282842
1	1.1	2.5	0	-801.75547382250260853	842.90446013010944171	1621.0259147801552899
1	1.1	2.5	0.01	-742.22605048028890451	826.50742774481830111	1589.8450424840193591
1	1.1	2.5	0.02	-705.36653319286870101	810.38849727526167044	1558.6641701878825188
1	1.1	2.5	0.03	-696.74201297406307276	794.56459404087024723	1527.4832978917463606
1	1.1	2.5	0.04	-701.53814796126607689	779.05369576120074271	1496.3024255956102024
1	1.1	2.5	0.05	-714.31268951840866066	763.87486988617081352	1465.1215532994731348
1	1.1	2.5	0.06	-732.37967580370604992	749.04830418112510415	1433.9406810033374313
1	1.1	2.5	0.07	-754.19971371900101076	734.59532828503574819	1427.9645999466674766
1	1.1	2.5	0.08	-778.80456933573441347	720.53842358916301691	1427.9645999466665671
1	1.1	2.5	0.09	-805.54505815764787258	706.90121840826441257	1427.9645999466667945
1	1.1	2.5	0.1	-833.96513708044949453	693.70846505891597644	1427.9645999466667945
1	1.1	2.5	0.11	-863.73290839574201527	680.98599514988677583	1427.9645999466667945
1	1.1	2.5	0.12	-894.60007672593837924	668.76064916735515453	1427.9645999466667945
1	1.1	2.5	0.13	-926.37678646126732929	657.06017635204364069	1427.9645999466672492
1	1.1	2.5	0.14	-958.91530112598502456	645.91310097364589637	1427.9645999466670219
1	1.1	2.5	0.15	-992.09902604415583482	635.34855147358257454	1427.9645999466665671
1	1.1	3	0	-848.52375981235491054	864.81783656513312053	1663.2613494646006984
1	1.1	3	0.01	-784.27543989162222715	848.19762429467994025	1631.6312533596392313
1	1.1	3	0.02	-745.38450452049164596	831.85607682433362697	1600.0011572546775369
1	1.1	3	0.03	-735.55939472456611838	815.80994018980652527	1568.3710611497153877
1	1.1	3	0.04	-739.53304105474126118	800.07698863791256372	1536.740965044754148
1	1.1	3	0.05	-751.69532001448806113	784.67606071283785241	1505.1108689397919989
1	1.1	3	0.06	-769.28230010602419497	769.62708894386980774	1473.4807728348305318
1	1.1	3	0.07	-790.71278186560175527	754.95112099334198774	1467.5130884330299068
1	1.1	3	0.08	-814.9937569506073487	740.67032977869700971	1467.5130884330301342
1	1.1	3	0.09	-841.46023882757435786	726.80800973321356651	1467.5130884330299068
1	1.1	3	0.1	-869.64552294610984973	713.38855603571153097	1467.5130884330301342
1	1.1	3	0.11	-899.21019416588387685	700.43742334741875766	1467.5130884330299068
1	1.1	3	0.12	-929.90046567078388762	687.98106037951095004	1467.5130884330305889
1	1.1	3	0.13	-961.52235286766699573	676.04681652142392068	1467.5130884330305889
1	1.1	3	0.14	-993.92493961762284016	664.66281683954548498	1467.5130884330303616
1	1.1	3	0.15	-1026.9891331396920577	653.85780206547792659	1467.5130884330303616
1	1.1	3.5	0	-889.68523647899201023	883.35531923520795772	1698.945761537537237
1	1.1	3.5	0.01	-821.27059902723794949	866.54842682936418896	1666.937299241021492
1	1.1	3.5	0.02	-780.65995249095885811	850.02075197933936579	1634.9288369445052922
1	1.1	3.5	0.03	-769.8330721125812488	833.78889911437659066	1602.9203746479897745
1	1.1	3.5	0.04	-773.12481585158002417	817.87048150240286759	1570.9119123514735747
1	1.1	3.5	0.05	-784.78112184009660268	802.2841563157952578	1538.9034500549578297
1	1.1	3.5	0.06	-801.97212684635815094	787.04965356290495038	1506.8949877584416299
1	1.1	3.5	0.07	-823.08157588313497399	772.18779685216213693	1501.0452934234920122
1	1.1	3.5	0.08	-847.0957986351195359	757.72051363089633469	1501.0452934234922395
1	1.1	3.5	0.09	-873.3366770211578114	743.67083221174516439	1501.0452934234920122
1	1.1	3.5	0.1	-901.32866876865864469	730.06286258356954022	1501.0452934234924669
1	1.1	3.5	0.11	-930.72613818001445907	716.92175772582641002	1501.0452934234922395
1	1.1	3.5	0.12	-961.27076017704803235	704.27365193753155381	1501.0452934234922395
1	1.1	3.5	0.13	-992.76514113225948677	692.14557259432956471	1501.0452934234924669
1	1.1	3.5	0.14	-1025.0557415815701461	680.56532180695467105	1501.0452934234922395
1	1.1	3.5	0.15	-1058.0214089007440634	669.56132472406216039	1501.0452934234920122
1	1.1	4	0	-926.45117856254910294	899.36000529917316726	1729.7211917525967237
1	1.1	4	0.01	-854.307701905754584	882.39338379190974138	1697.3872389893479067
1	1.1	4	0.02	-812.213957543505785	865.70650837154119017	1665.053286226099317
1	1.1	4	0.03	-800.53359487036050268	849.31586807445000886	1632.7193334628500452
1	1.1	4	0.04	-803.24742137162957079	833.23894480417163777	1600.3853806996014555
1	1.1	4	0.05	-814.47602927171374176	817.49424754109691094	1568.0514279363528658
1	1.1	4	0.06	-831.33279097551712766	802.10134062741792604	1535.7174751731040487
1	1.1	4	0.07	-852.17147535647836776	787.0808641803713499	1530.0471071803169707
1	1.1	4	0.08	-875.96082018421657267	772.45454437826970207	1530.0471071803167433
1	1.1	4	0.09	-902.011558869469809	758.24519105066713109	1530.0471071803171981
1	1.1	4	0.1	-929.84066066026207409	744.47667970285465344	1530.0471071803169707
1	1.1	4	0.11	-959.09722622613026033	731.17391483860569679	1530.0471071803167433
1	1.1	4	0.12	-989.51909418462855683	718.36277124343007472	1530.0471071803162886
1	1.1	4	0.13	-1020.9059913075716395	706.07000979065151114	1530.0471071803169707
1	1.1	4	0.14	-1053.1021634746612108	694.32316437816029975	1530.0471071803169707
1	1.1	4	0.15	-1085.9847198794559517	683.15039684357600436	1530.0471071803167433
1	1.1	4.5	0	-959.67316223391935637	913.39816401971961568	1756.6892581084894118
1	1.1	4.5	0.01	-884.15633974161755759	896.29247073700344117	1724.0706843284801835
1	1.1	4.5	0.02	-840.76466925039312628	879.4670232108280743	1691.4521105484700456
1	1.1	4.5	0.03	-828.34515151283449086	862.93821417353831293	1658.8335367684605899
1	1.1	4.5	0.04	-830.56068197183049051	846.72341576038957101	1626.2149629884515889
1	1.1	4.5	0.05	-841.42131515973596834	830.84101298810116987	1593.5963892084416784
1	1.1	4.5	0.06	-857.99084297938679811	815.31043147961304385	1560.9778154284322227
1	1.1	4.5	0.07	-878.59699975295825425	800.1521575588470796	1555.5211382160248377
1	1.1	4.5	0.08	-902.19329874855429807	785.38774854393386704	1555.5211382160248377
1	1.1	4.5	0.09	-928.08084762046382821	771.03983076749466363	1555.5211382160248377
1	1.1	4.5	0.1	-955.77016019301936467	757.13208256370364779	1555.5211382160248377
1	1.1	4.5	0.11	-984.90580466733263165	743.68919920539440227	1555.5211382160243829
1	1.1	4.5	0.12	-1015.222318904500753	730.73683657832509653	1555.5211382160246103
1	1.1	4.5	0.13	-1046.5169535507811815	718.30153027851793013	1555.5211382160248377
1	1.1	4.5	0.14	-1078.6320510102605112	706.41058685345990398	1555.5211382160246103
1	1.1	4.5	0.15	-1111.4432270647721452	695.09194412470742463	1555.5211382160248377
1	1.1	5	0	-989.97416792481908487	925.86808134921113833	1780.6239993779345241
1	1.1	5	0.01	-911.37884881706668239	908.63961468927266196	1747.7532714063045205
1	1.1	5	0.02	-866.83770146969254711	891.69186399858040204	1714.8825434346756538
1	1.1	5	0.03	-853.76950747677619802	875.04114010545140445	1682.0118154630461049
1	1.1	5	0.04	-855.54939043048852909	858.70472168844344196	1649.1410874914163287
1	1.1	5	0.05	-866.08890398229505081	842.70088812116375721	1616.2703595197872346
1	1.1	5	0.06	-882.40801981888489536	827.04894670603573559	1583.3996315481583679
1	1.1	5	0.07	-902.81157262062151858	811.76925248011173153	1578.1752015929223489
1	1.1	5	0.08	-926.23972434349070681	796.88321849181215839	1578.1752015929223489
1	1.1	5	0.09	-951.98515761970520543	782.41331415870661203	1578.1752015929221216
1	1.1	5	0.1	-979.55274353360164241	768.38304903800838019	1578.1752015929218942
1	1.1	5	0.11	-1008.5830920603466438	754.81693909336320303	1578.1752015929221216
1	1.1	5	0.12	-1038.8078604127331346	741.74045235027767831	1578.1752015929223489
